room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
9641246,4763702,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5,,1000.0,5.0,29.949435,-90.066344,2016-11-19 17:51:05.785785
11064920,15562279,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,,4750.0,1.0,29.953022,-90.067596,2016-11-19 17:57:50.602029
13798389,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,,500.0,,29.950355,-90.071792,2016-11-19 16:24:23.288215
13798562,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,,500.0,,29.949931,-90.07299,2016-11-19 15:35:21.620411
13993067,57525048,Entire home/apt,,CENTRAL BUSINESS DISTRICT,20,4.5,4,,149.0,,29.952502,-90.073684,2016-11-19 15:02:09.074354
15537534,27167003,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,,499.0,,29.952353,-90.069508,2016-11-19 18:24:21.632726
11823270,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,,200.0,,29.951574,-90.068127,2016-11-19 16:21:10.735519
13313522,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,15,5.0,5,,299.0,,29.951422,-90.070671,2016-11-19 15:13:20.984992
13798480,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,6,,500.0,,29.949667,-90.071672,2016-11-19 16:20:38.532539
13786514,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,,500.0,,29.950019,-90.072584,2016-11-19 15:11:04.143814
15610142,21181005,Entire home/apt,,VIEUX CARRE,1,,4,,650.0,,29.953248,-90.066822,2016-11-19 16:32:06.374823
13315657,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,,299.0,,29.951542,-90.071473,2016-11-19 15:43:56.520675
13785590,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,6,5.0,5,,500.0,,29.949643,-90.073061,2016-11-19 16:36:40.162087
15772455,27167003,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,12,,1499.0,,29.952648,-90.071221,2016-11-19 17:22:12.669752
14251368,86751760,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,,400.0,4.0,29.950412,-90.067111,2016-11-19 14:52:39.036946
15771171,19357840,Entire home/apt,,VIEUX CARRE,0,,6,,800.0,3.0,29.952933,-90.066139,2016-11-19 16:27:19.412722
13436917,11769982,Entire home/apt,,VIEUX CARRE,7,5.0,12,,1000.0,,29.959642,-90.06444,2016-11-19 14:08:33.464979
7723996,40584918,Entire home/apt,,ALGIERS POINT,2,,10,,175.0,2.0,29.952295,-90.051268,2016-11-19 17:16:26.180214
7882676,4129134,Entire home/apt,,VIEUX CARRE,43,5.0,4,,325.0,2.0,29.959887,-90.063285,2016-11-19 15:06:44.742276
13970897,83286310,Entire home/apt,,VIEUX CARRE,17,5.0,6,,325.0,2.0,29.959458,-90.06274,2016-11-19 18:10:09.248086
2678481,13714179,Entire home/apt,,VIEUX CARRE,98,5.0,4,,395.0,2.0,29.957145,-90.064613,2016-11-19 15:43:00.777430
15360976,45441871,Entire home/apt,,VIEUX CARRE,0,,4,,250.0,,29.960791,-90.061331,2016-11-19 15:53:49.425719
10408136,13390311,Entire home/apt,,VIEUX CARRE,1,,10,,500.0,1.0,29.957321,-90.065162,2016-11-19 16:25:34.794046
13928444,6090673,Entire home/apt,,VIEUX CARRE,13,5.0,8,,325.0,1.0,29.95772,-90.063221,2016-11-19 17:58:09.844959
13490886,48622237,Entire home/apt,,MARIGNY,3,5.0,8,,325.0,,29.96273,-90.055279,2016-11-19 16:10:27.173028
2111612,2019341,Entire home/apt,,MARIGNY,27,4.5,10,,500.0,1.0,29.962296,-90.057145,2016-11-19 15:54:51.817112
904443,936476,Entire home/apt,,ALGIERS POINT,7,4.5,9,,139.0,3.0,29.954255,-90.0511,2016-11-19 16:22:01.333503
10812419,41304497,Entire home/apt,,ALGIERS POINT,0,,1,,300.0,4.0,29.950652,-90.050496,2016-11-19 15:05:09.837865
11433558,53824651,Entire home/apt,,ALGIERS WHITNEY,22,5.0,8,,195.0,2.0,29.950679,-90.045858,2016-11-19 16:39:27.478233
2082916,3018143,Entire home/apt,,ALGIERS POINT,10,5.0,6,,169.0,3.0,29.951153,-90.051257,2016-11-19 14:05:25.723302
1073455,5904943,Entire home/apt,,BYWATER,45,5.0,2,,145.0,3.0,29.959127,-90.045458,2016-11-19 15:41:56.729658
3057920,4575123,Entire home/apt,,BYWATER,28,5.0,8,,225.0,1.0,29.962051,-90.042734,2016-11-19 17:30:56.925033
2065521,936476,Entire home/apt,,ALGIERS POINT,35,4.5,8,,149.0,2.0,29.952278,-90.050942,2016-11-19 14:02:30.670458
1660139,8797239,Entire home/apt,,ALGIERS POINT,75,5.0,6,,120.0,2.0,29.950571,-90.053197,2016-11-19 17:37:09.569419
3857816,19859194,Entire home/apt,,VIEUX CARRE,22,4.5,16,,500.0,2.0,29.960093,-90.059368,2016-11-19 15:04:58.921131
3858760,19859194,Entire home/apt,,VIEUX CARRE,16,4.5,16,,750.0,2.0,29.960762,-90.056968,2016-11-19 18:38:50.531164
11992102,47826896,Entire home/apt,,VIEUX CARRE,5,5.0,4,,250.0,,29.95787,-90.06535,2016-11-19 15:33:24.288051
14090381,84749625,Entire home/apt,,VIEUX CARRE,10,4.0,4,,140.0,3.0,29.955056,-90.069441,2016-11-19 13:43:17.981325
828478,4009640,Entire home/apt,,VIEUX CARRE,102,5.0,4,,250.0,1.0,29.958543,-90.067437,2016-11-19 14:22:15.898585
10625284,54837904,Entire home/apt,,VIEUX CARRE,10,5.0,2,,159.0,,29.961875,-90.060187,2016-11-19 13:45:17.904863
7899612,40896677,Entire home/apt,,VIEUX CARRE,55,5.0,4,,135.0,2.0,29.959447,-90.061962,2016-11-19 16:08:22.042016
1483729,7558719,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,5.0,4,,270.0,2.0,29.951339,-90.068027,2016-11-19 14:01:29.295727
5068870,26175051,Entire home/apt,,VIEUX CARRE,75,4.5,6,,149.0,,29.961179,-90.066275,2016-11-19 15:31:06.715681
2510240,11769982,Entire home/apt,,VIEUX CARRE,61,4.5,10,,650.0,,29.95681,-90.070309,2016-11-19 18:27:12.855182
4331980,22492140,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,4,,150.0,2.0,29.946932,-90.066765,2016-11-19 15:14:32.751173
15207683,11769982,Entire home/apt,,VIEUX CARRE,2,,12,,750.0,,29.960586,-90.062451,2016-11-19 16:36:13.928570
14126184,85190035,Entire home/apt,,CENTRAL BUSINESS DISTRICT,27,5.0,4,,125.0,1.0,29.954564,-90.069599,2016-11-19 14:21:49.122670
10384716,53458675,Entire home/apt,,VIEUX CARRE,14,5.0,2,,179.0,2.0,29.960478,-90.059947,2016-11-19 14:35:24.015520
5905621,407251,Entire home/apt,,VIEUX CARRE,131,5.0,4,,165.0,,29.956007,-90.068702,2016-11-19 19:02:38.398862
4933494,11769982,Entire home/apt,,VIEUX CARRE,37,4.5,4,,225.0,2.0,29.959628,-90.065267,2016-11-19 15:07:05.249700
13676509,72422503,Entire home/apt,,VIEUX CARRE,25,5.0,4,,99.0,1.0,29.956288,-90.06988,2016-11-19 14:17:36.198513
15586559,100424001,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4,,114.0,1.0,29.954015,-90.07271,2016-11-19 13:41:17.748032
11081726,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,5.0,4,,150.0,2.0,29.949873,-90.067472,2016-11-19 15:16:49.158451
8354826,38242150,Entire home/apt,,VIEUX CARRE,31,5.0,8,,300.0,1.0,29.959672,-90.061903,2016-11-19 18:21:37.324644
14869529,89183939,Entire home/apt,,VIEUX CARRE,13,5.0,4,,116.0,1.0,29.956114,-90.07002,2016-11-19 17:35:46.053704
10655936,39288213,Entire home/apt,,VIEUX CARRE,22,5.0,5,,325.0,1.0,29.960676,-90.062205,2016-11-19 17:35:42.748657
962686,5245469,Entire home/apt,,VIEUX CARRE,84,5.0,4,,275.0,3.0,29.960318,-90.064193,2016-11-19 18:26:54.591241
14454622,87605305,Entire home/apt,,VIEUX CARRE,2,,4,,195.0,3.0,29.96154,-90.066293,2016-11-19 15:37:55.205853
5630994,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,4,,399.0,4.0,29.949854,-90.068915,2016-11-19 14:06:03.467106
9097732,407251,Entire home/apt,,VIEUX CARRE,87,5.0,5,,115.0,1.0,29.956442,-90.069143,2016-11-19 14:18:43.861873
4823757,24831061,Entire home/apt,,VIEUX CARRE,69,4.5,6,,150.0,,29.953435,-90.064574,2016-11-19 18:13:59.311879
10770579,26175051,Entire home/apt,,VIEUX CARRE,37,4.5,4,,189.0,,29.959587,-90.064586,2016-11-19 16:56:16.979268
11493091,60515076,Entire home/apt,,VIEUX CARRE,3,4.5,4,,250.0,3.0,29.955269,-90.063835,2016-11-19 17:11:56.023751
12792560,69652753,Entire home/apt,,VIEUX CARRE,12,5.0,4,,180.0,2.0,29.960406,-90.062955,2016-11-19 17:42:55.415227
12394065,48416424,Entire home/apt,,CENTRAL BUSINESS DISTRICT,17,5.0,4,,229.0,1.0,29.950806,-90.068988,2016-11-19 18:32:58.664390
6390608,30094889,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,,155.0,4.0,29.950504,-90.066464,2016-11-19 14:25:05.448760
11848965,63143878,Entire home/apt,,VIEUX CARRE,28,5.0,4,,159.0,,29.959737,-90.065542,2016-11-19 14:17:06.340423
9275653,48172728,Entire home/apt,,VIEUX CARRE,1,,4,,250.0,3.0,29.95413,-90.066537,2016-11-19 16:25:26.772363
15818729,50250626,Entire home/apt,,VIEUX CARRE,0,,4,,189.0,,29.960563,-90.067251,2016-11-19 17:55:23.448921
15901046,100424001,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,,119.0,1.0,29.952673,-90.066798,2016-11-19 16:29:00.445646
909992,4880601,Entire home/apt,,CENTRAL BUSINESS DISTRICT,32,5.0,3,,150.0,3.0,29.953132,-90.070497,2016-11-19 17:47:56.343668
15355247,97854792,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,5.0,4,,160.0,2.0,29.953923,-90.069369,2016-11-19 14:53:06.237592
15113372,82123206,Entire home/apt,,VIEUX CARRE,6,5.0,4,,250.0,2.0,29.960889,-90.06359,2016-11-19 15:59:08.205135
15223743,96753164,Entire home/apt,,VIEUX CARRE,6,4.5,7,,150.0,,29.959269,-90.062951,2016-11-19 17:33:43.355809
15214268,16298237,Entire home/apt,,VIEUX CARRE,9,4.5,6,,300.0,1.0,29.957968,-90.065279,2016-11-19 19:00:58.123256
15887789,101818379,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,2,,250.0,,29.951468,-90.067058,2016-11-19 18:46:24.791772
13924131,68003815,Entire home/apt,,VIEUX CARRE,17,5.0,4,,145.0,3.0,29.95432,-90.067452,2016-11-19 15:52:50.869571
6948427,142972,Entire home/apt,,VIEUX CARRE,42,4.5,12,,850.0,2.0,29.955518,-90.065218,2016-11-19 15:14:58.274889
15675305,101239997,Entire home/apt,,VIEUX CARRE,0,,5,,250.0,1.0,29.953133,-90.065631,2016-11-19 17:50:33.526668
8798163,40728408,Entire home/apt,,VIEUX CARRE,48,4.5,12,,475.0,1.0,29.955942,-90.06243,2016-11-19 15:11:47.835306
11307524,59119477,Entire home/apt,,VIEUX CARRE,2,,4,,350.0,,29.952096,-90.066497,2016-11-19 17:06:22.065768
696864,1199300,Entire home/apt,,VIEUX CARRE,105,4.5,2,,149.0,3.0,29.952491,-90.065712,2016-11-19 16:10:21.034947
2486340,12723165,Entire home/apt,,VIEUX CARRE,119,5.0,2,,129.0,,29.957445,-90.065478,2016-11-19 17:37:21.328073
3544941,17847503,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,11,5.0,4,,225.0,2.0,29.966274,-90.068232,2016-11-19 18:46:21.693197
15568727,7883724,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,14,,1200.0,1.0,29.966828,-90.068385,2016-11-19 14:49:28.955203
8207181,38684671,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,33,4.5,6,,108.0,2.0,29.96629,-90.068188,2016-11-19 17:27:22.221363
13893464,51416309,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,,4,,90.0,2.0,29.967597,-90.069404,2016-11-19 14:04:21.642630
7385377,38684671,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,49,4.5,6,,135.0,2.0,29.967716,-90.068464,2016-11-19 16:50:29.075655
204998,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,126,4.5,6,,200.0,3.0,29.965587,-90.068355,2016-11-19 14:34:00.856004
5279642,3588532,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,70,4.5,6,,135.0,1.0,29.965952,-90.068664,2016-11-19 16:48:57.565398
15177146,56364673,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,4.0,10,,199.0,,29.965109,-90.068234,2016-11-19 19:04:44.936320
5171299,26744150,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,6,,295.0,,29.965506,-90.069937,2016-11-19 14:14:34.906743
5020523,25661363,Entire home/apt,,MARIGNY,7,4.5,4,,215.0,3.0,29.964467,-90.060291,2016-11-19 14:36:33.733547
15999802,85377442,Entire home/apt,,MARIGNY,0,,2,,115.0,3.0,29.96444,-90.059902,2016-11-19 17:01:06.565489
11317696,59187752,Entire home/apt,,MARIGNY,17,5.0,6,,150.0,2.0,29.965192,-90.059978,2016-11-19 16:50:09.991693
2653283,11626394,Entire home/apt,,VIEUX CARRE,2,,8,,1500.0,3.0,29.965117,-90.06343,2016-11-19 17:04:48.769817
15235936,7670371,Entire home/apt,,MARIGNY,2,,2,,79.0,,29.965788,-90.060596,2016-11-19 15:21:25.965527
12903930,48618586,Entire home/apt,,VIEUX CARRE,0,,4,,275.0,,29.963266,-90.061981,2016-11-19 16:00:52.013106
7984090,5463366,Entire home/apt,,MARIGNY,31,5.0,6,,450.0,2.0,29.965942,-90.059924,2016-11-19 17:17:28.707514
2419449,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,,7,,225.0,3.0,29.967017,-90.067033,2016-11-19 19:01:47.653306
2203775,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,110,4.5,6,,185.0,3.0,29.96737,-90.067844,2016-11-19 18:31:18.276196
2902155,8556714,Entire home/apt,,VIEUX CARRE,36,4.0,6,,90.0,1.0,29.964204,-90.06103,2016-11-19 15:40:32.336796
11419603,39839266,Entire home/apt,,MARIGNY,18,4.5,8,,143.0,2.0,29.964972,-90.061999,2016-11-19 15:18:59.506588
6853090,32083274,Entire home/apt,,SEVENTH WARD,0,,2,,125.0,1.0,29.967303,-90.062794,2016-11-19 19:05:57.351180
9364465,27334601,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,72,5.0,4,,135.0,2.0,29.966089,-90.066056,2016-11-19 18:13:13.054688
14932524,19636953,Entire home/apt,,MARIGNY,3,5.0,10,,575.0,,29.96443,-90.060214,2016-11-19 13:44:11.355060
5999843,2019341,Entire home/apt,,SEVENTH WARD,16,4.5,16,,361.0,2.0,29.967732,-90.063153,2016-11-19 15:00:07.912383
4879723,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,15,4.5,16,,700.0,3.0,29.967238,-90.065856,2016-11-19 15:05:31.868791
8738684,23543225,Entire home/apt,,MARIGNY,25,5.0,2,,125.0,3.0,29.965106,-90.061483,2016-11-19 16:55:48.065557
15602812,4605202,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,16,,1950.0,,29.96696,-90.065093,2016-11-19 15:18:43.105999
11007063,55667562,Entire home/apt,,MARIGNY,3,4.5,4,,250.0,3.0,29.965575,-90.061214,2016-11-19 18:01:08.487927
8730608,13541931,Entire home/apt,,VIEUX CARRE,16,5.0,3,,150.0,2.0,29.964246,-90.062457,2016-11-19 18:36:51.895746
2986073,13541931,Entire home/apt,,VIEUX CARRE,68,5.0,6,,199.0,2.0,29.963602,-90.063385,2016-11-19 15:09:40.057007
2670634,13670905,Entire home/apt,,VIEUX CARRE,94,5.0,2,,179.0,2.0,29.964311,-90.062185,2016-11-19 15:29:35.010733
405209,2019341,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,20,4.5,12,,400.0,1.0,29.96553,-90.064185,2016-11-19 17:24:31.485213
2295965,6002761,Entire home/apt,,SEVENTH WARD,131,5.0,4,,160.0,3.0,29.967102,-90.064018,2016-11-19 18:23:25.787017
10590487,7149214,Entire home/apt,,VIEUX CARRE,30,5.0,2,,225.0,,29.964544,-90.063164,2016-11-19 13:50:51.713435
10272789,21063599,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,51,4.5,4,,60.0,,29.968656,-90.072502,2016-11-19 15:18:46.578396
886739,3381722,Entire home/apt,,SEVENTH WARD,155,5.0,3,,115.0,2.0,29.969615,-90.068148,2016-11-19 14:42:20.149439
5240968,26851186,Entire home/apt,,SEVENTH WARD,12,4.5,14,,1090.0,,29.971198,-90.070123,2016-11-19 16:00:56.058987
10406992,53588487,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,23,5.0,7,,198.0,4.0,29.968246,-90.073117,2016-11-19 14:07:43.388729
5948233,30850879,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,49,5.0,4,,136.0,,29.970397,-90.070277,2016-11-19 18:07:16.362082
15257182,11377966,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,,4,,325.0,2.0,29.971146,-90.071677,2016-11-19 14:15:31.751411
5012520,1675483,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,44,4.5,5,,95.0,,29.968417,-90.071203,2016-11-19 14:21:06.915830
4941635,2775826,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,47,5.0,10,,600.0,3.0,29.972122,-90.073313,2016-11-19 17:53:36.657547
4323667,22449191,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,36,5.0,16,,950.0,,29.968352,-90.069489,2016-11-19 15:19:35.967595
947955,5139385,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,62,4.5,12,,650.0,3.0,29.972073,-90.07366,2016-11-19 17:11:37.587852
5174454,26270653,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,68,5.0,7,,100.0,,29.96852,-90.070963,2016-11-19 16:30:13.580169
11974789,38042878,Entire home/apt,,SEVENTH WARD,27,4.5,16,,99.0,1.0,29.968023,-90.065924,2016-11-19 17:28:27.990622
15585181,83319766,Entire home/apt,,SEVENTH WARD,1,,10,,269.0,1.0,29.970345,-90.065809,2016-11-19 14:09:59.015483
13348118,64302001,Entire home/apt,,SEVENTH WARD,3,5.0,8,,275.0,,29.969186,-90.064239,2016-11-19 15:53:29.698578
6237771,32370697,Entire home/apt,,SEVENTH WARD,40,4.5,5,,160.0,1.0,29.969131,-90.067246,2016-11-19 14:17:38.886464
15392944,3311741,Entire home/apt,,SEVENTH WARD,3,4.5,10,,150.0,2.0,29.96904,-90.06081,2016-11-19 15:37:34.464539
12018800,64302001,Entire home/apt,,SEVENTH WARD,3,5.0,8,,375.0,,29.969189,-90.063413,2016-11-19 17:42:19.380436
10367863,5592016,Entire home/apt,,SEVENTH WARD,13,4.5,2,,105.0,3.0,29.971701,-90.063868,2016-11-19 15:06:03.474951
6940059,36389554,Entire home/apt,,SEVENTH WARD,82,5.0,12,,500.0,1.0,29.968943,-90.062354,2016-11-19 16:02:14.787315
9326846,12055406,Entire home/apt,,SEVENTH WARD,36,5.0,8,,319.0,2.0,29.969922,-90.064795,2016-11-19 16:37:13.815205
10565821,50825426,Entire home/apt,,VIEUX CARRE,49,5.0,6,,225.0,,29.963215,-90.060323,2016-11-19 13:59:00.955722
5328090,11997610,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,,2,,110.0,2.0,29.963088,-90.072137,2016-11-19 15:22:00.731720
15919161,70725251,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,5,,105.0,3.0,29.972081,-90.075439,2016-11-19 17:53:21.516984
3857523,19859194,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,27,4.5,16,,350.0,2.0,29.963168,-90.06801,2016-11-19 17:56:18.018296
5481177,28424973,Entire home/apt,,MARIGNY,1,,8,,800.0,3.0,29.964998,-90.060806,2016-11-19 15:47:07.851332
3066144,5139385,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,4.5,6,,230.0,3.0,29.972037,-90.074877,2016-11-19 14:28:49.264044
314233,1182408,Entire home/apt,,MARIGNY,26,5.0,2,,175.0,3.0,29.966009,-90.060813,2016-11-19 17:22:26.309215
10985460,51406728,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,14,4.5,5,,89.0,2.0,29.968022,-90.073971,2016-11-19 15:59:11.592457
15158323,68452493,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,16,,800.0,1.0,29.965626,-90.065539,2016-11-19 18:40:11.836471
5943049,8556714,Entire home/apt,,VIEUX CARRE,44,4.5,4,,99.0,1.0,29.964061,-90.061925,2016-11-19 15:29:50.508614
4765455,13541931,Entire home/apt,,VIEUX CARRE,64,4.5,6,,199.0,2.0,29.96431,-90.061965,2016-11-19 18:11:57.178699
5903873,30597366,Entire home/apt,,SEVENTH WARD,27,5.0,8,,800.0,2.0,29.96665,-90.063526,2016-11-19 16:33:14.684747
873422,4609998,Entire home/apt,,SEVENTH WARD,55,5.0,5,,145.0,2.0,29.971848,-90.071866,2016-11-19 17:43:54.108166
13488549,72934416,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,12,5.0,10,,280.0,1.0,29.966718,-90.073063,2016-11-19 15:07:55.511985
9027481,47124452,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,9,4.5,4,,125.0,2.0,29.965523,-90.072796,2016-11-19 15:05:07.374469
15602971,4605202,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,16,,2150.0,,29.965354,-90.066588,2016-11-19 15:03:12.229130
2137908,4250765,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,54,4.5,2,,119.0,4.0,29.935712,-90.071531,2016-11-19 16:41:15.648497
8220033,43344738,Entire home/apt,,TOURO,30,5.0,2,,100.0,2.0,29.926006,-90.089434,2016-11-19 15:29:10.952794
5089643,12634576,Entire home/apt,,FRERET,40,5.0,4,,130.0,3.0,29.937884,-90.109545,2016-11-19 15:34:44.753819
10192764,2662869,Entire home/apt,,IRISH CHANNEL,40,5.0,4,,93.0,2.0,29.921821,-90.079492,2016-11-19 15:50:23.755011
10034909,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,15,4.5,5,,182.0,,29.934179,-90.073961,2016-11-19 14:36:14.563599
9385410,48273922,Entire home/apt,,GARDEN DISTRICT,31,5.0,14,,750.0,2.0,29.931859,-90.083513,2016-11-19 15:59:38.421267
1624994,6039697,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,48,5.0,8,,350.0,3.0,29.926742,-90.0744,2016-11-19 14:29:14.698651
12409893,3684904,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,7,5.0,3,,120.0,2.0,29.970325,-90.082307,2016-11-19 14:26:38.548211
6399644,27287463,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,31,4.0,8,,120.0,2.0,29.972293,-90.078696,2016-11-19 14:41:26.173398
5251603,8945778,Entire home/apt,,BAYOU ST. JOHN,4,5.0,4,,150.0,1.0,29.971985,-90.08796,2016-11-19 18:43:37.102082
2255065,11362234,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,97,4.5,12,,300.0,2.0,29.966569,-90.078642,2016-11-19 15:05:02.900625
13683253,26169667,Entire home/apt,,BAYOU ST. JOHN,3,5.0,16,,355.0,2.0,29.971449,-90.085862,2016-11-19 16:56:40.879696
11948344,33890695,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,55,5.0,6,,70.0,2.0,29.970553,-90.080719,2016-11-19 17:40:46.908851
10050481,4815812,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,30,5.0,10,,349.0,,29.970287,-90.079103,2016-11-19 17:10:09.535491
5605914,26169667,Entire home/apt,,BAYOU ST. JOHN,63,4.5,10,,150.0,,29.970092,-90.085894,2016-11-19 14:31:51.777326
13999013,55400484,Entire home/apt,,MID-CITY,10,4.5,8,,84.0,1.0,29.974204,-90.093121,2016-11-19 15:26:32.017166
1103936,6062935,Entire home/apt,,CITY PARK,3,4.5,6,,225.0,2.0,29.98056,-90.099008,2016-11-19 17:59:24.239443
11514235,31020303,Entire home/apt,,CITY PARK,27,5.0,4,,125.0,3.0,29.980826,-90.092688,2016-11-19 14:41:28.795486
215991,1093198,Entire home/apt,,CITY PARK,107,5.0,6,,255.0,2.0,29.980795,-90.095172,2016-11-19 15:06:50.946308
10211897,18560286,Entire home/apt,,CITY PARK,1,,4,,225.0,2.0,29.980106,-90.093478,2016-11-19 15:01:11.909195
2878041,359611,Entire home/apt,,CITY PARK,0,,7,,750.0,3.0,29.981591,-90.094489,2016-11-19 17:32:02.551036
6029239,31292218,Entire home/apt,,CITY PARK,45,5.0,2,,90.0,2.0,29.980153,-90.093975,2016-11-19 14:26:44.519541
10882528,56271422,Entire home/apt,,BAYOU ST. JOHN,31,5.0,8,,300.0,3.0,29.976183,-90.087766,2016-11-19 13:58:17.250801
2828260,14468800,Entire home/apt,,BAYOU ST. JOHN,3,5.0,4,,165.0,2.0,29.974998,-90.085319,2016-11-19 18:31:21.860189
6028412,31288205,Entire home/apt,,BAYOU ST. JOHN,4,4.5,2,,200.0,1.0,29.975673,-90.087433,2016-11-19 15:47:23.093840
9200146,34312506,Entire home/apt,,BAYOU ST. JOHN,3,5.0,3,,100.0,2.0,29.973101,-90.087079,2016-11-19 18:58:24.291955
9374168,576368,Entire home/apt,,BAYOU ST. JOHN,6,4.5,3,,50.0,3.0,29.977257,-90.082561,2016-11-19 15:35:39.029880
10539344,6546451,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,,6,,500.0,2.0,29.973951,-90.07669,2016-11-19 17:37:28.007738
11376699,7344270,Entire home/apt,,BAYOU ST. JOHN,0,,5,,450.0,1.0,29.973147,-90.083245,2016-11-19 16:38:54.236574
12521110,67817987,Entire home/apt,,SEVENTH WARD,0,,7,,400.0,1.0,29.976643,-90.075942,2016-11-19 18:45:03.632212
10742918,51248639,Entire home/apt,,BAYOU ST. JOHN,1,,6,,1000.0,5.0,29.977006,-90.081022,2016-11-19 15:07:47.323837
5307658,27491545,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,76,5.0,4,,100.0,1.0,29.973427,-90.075945,2016-11-19 15:08:36.989982
896709,4782391,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,33,4.5,14,,149.0,2.0,29.974256,-90.077289,2016-11-19 16:24:44.337150
13472299,44300644,Entire home/apt,,BAYOU ST. JOHN,7,4.5,6,,120.0,1.0,29.974966,-90.082037,2016-11-19 14:18:32.181908
11973367,53309281,Entire home/apt,,SEVENTH WARD,1,,3,,175.0,1.0,29.97514,-90.076267,2016-11-19 18:06:26.707659
7868461,14141297,Entire home/apt,,BAYOU ST. JOHN,50,5.0,5,,89.0,1.0,29.974254,-90.082169,2016-11-19 14:24:22.026492
10656683,36486430,Entire home/apt,,BAYOU ST. JOHN,18,5.0,4,,115.0,,29.976948,-90.082073,2016-11-19 14:30:08.123886
2535870,12985799,Entire home/apt,,FAIRGROUNDS - BROAD,21,5.0,12,,225.0,2.0,29.981277,-90.082911,2016-11-19 14:07:11.414169
