room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
4234904,17308881,Entire home/apt,,CITY PARK,34,5.0,2.0,1.0,100.0,2.0,29.979828,-90.097325,2016-02-15 01:16:00.389098
5941508,14130161,Private room,,MID-CITY,20,5.0,2.0,1.0,70.0,1.0,29.96376,-90.09266,2016-02-15 01:15:46.655802
5762091,29893444,Entire home/apt,,CITY PARK,0,,,2.0,600.0,2.0,30.017013,-90.097948,2016-02-15 01:15:36.765756
7229396,4705886,Entire home/apt,,IRISH CHANNEL,13,5.0,4.0,2.0,175.0,3.0,29.921888,-90.085619,2016-02-15 01:15:29.781673
10435218,19859194,Entire home/apt,,MARIGNY,0,,,2.0,300.0,1.0,29.96797,-90.057737,2016-02-15 01:15:24.428635
1731545,4693479,Entire home/apt,,BROADMOOR,2,4.0,2.0,1.0,125.0,3.0,29.949166,-90.106152,2016-02-15 01:15:09.725123
9031298,11906174,Entire home/apt,,BYWATER,5,4.5,4.0,2.0,70.0,2.0,29.962443,-90.042485,2016-02-15 01:15:03.263722
10272789,21063599,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,4.5,4.0,1.0,90.0,1.0,29.968656,-90.072502,2016-02-15 01:14:56.677034
11070665,21986301,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,3.0,1.0,155.0,1.0,29.940881,-90.073871,2016-02-15 01:14:49.419553
10406992,53588487,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,5.0,4.0,3.0,198.0,3.0,29.968854,-90.073742,2016-02-15 01:14:46.959266
5272115,13126296,Private room,,ST. CLAUDE,77,4.5,3.0,1.0,55.0,1.0,29.965973,-90.038031,2016-02-15 01:14:44.378637
9107786,2655034,Entire home/apt,,MID-CITY,0,,4.0,1.0,200.0,1.0,29.968144,-90.091088,2016-02-15 02:24:19.422497
5115371,25962583,Private room,,MID-CITY,44,4.5,3.0,1.0,40.0,1.0,29.97163,-90.09856,2016-02-15 02:24:13.274635
506391,2496233,Entire home/apt,,SEVENTH WARD,8,5.0,,3.0,150.0,3.0,29.979692,-90.073841,2016-02-15 02:24:04.116940
4663128,1574576,Entire home/apt,,LAKEVIEW,9,4.5,,2.0,180.0,3.0,30.00225,-90.115764,2016-02-15 02:24:00.379055
10625284,54837904,Entire home/apt,,VIEUX CARRE,0,,2.0,0.0,175.0,,29.961875,-90.060187,2016-02-15 02:23:48.037329
7882676,4129134,Entire home/apt,,VIEUX CARRE,17,5.0,4.0,2.0,325.0,2.0,29.959887,-90.063285,2016-02-15 02:23:14.640526
10526319,307200,Private room,,HOLY CROSS,2,4.0,3.0,1.0,50.0,2.0,29.957646,-90.017479,2016-02-15 02:23:10.052196
6589875,34472398,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,60,5.0,4.0,2.0,189.0,,29.93653,-90.075297,2016-02-15 02:22:47.976719
10230629,52574706,Private room,,MARIGNY,1,4.0,2.0,1.0,59.0,,29.966801,-90.053002,2016-02-15 02:22:44.488665
10537048,33156150,Entire home/apt,,MID-CITY,0,,,10.0,2100.0,1.0,29.97098,-90.096337,2016-02-15 02:22:41.735390
900697,4784659,Entire home/apt,,AUDUBON - UNIVERSITY,0,,,5.0,2000.0,4.0,29.926158,-90.116326,2016-02-15 02:22:20.330491
8380678,44165234,Entire home/apt,,EAST CARROLLTON,15,4.5,,2.0,100.0,1.0,29.950557,-90.123268,2016-02-15 02:22:17.335644
10561891,11769982,Entire home/apt,,MARIGNY,0,,4.0,1.0,170.0,,29.964922,-90.053178,2016-02-15 02:22:10.231208
5242418,27134095,Entire home/apt,,BAYOU ST. JOHN,41,4.5,,1.0,48.0,2.0,29.973196,-90.084065,2016-02-15 02:22:06.909382
376001,1890260,Entire home/apt,,FAIRGROUNDS - BROAD,37,5.0,4.0,1.0,142.0,2.0,29.980621,-90.081053,2016-02-15 02:21:55.872885
5862042,26856974,Entire home/apt,,UPTOWN,28,5.0,,2.0,200.0,,29.928108,-90.103873,2016-02-15 02:21:42.149676
10790459,55837234,Entire home/apt,,LEONIDAS - WEST CARROLLTON,1,5.0,,3.0,149.0,2.0,29.951779,-90.128834,2016-02-15 02:21:39.685565
5716127,11360881,Entire home/apt,,MID-CITY,24,5.0,,2.0,175.0,,29.968637,-90.104085,2016-02-15 02:21:31.754672
5815596,30177142,Entire home/apt,,MARIGNY,23,5.0,2.0,1.0,156.0,3.0,29.968273,-90.052599,2016-02-15 02:21:27.736032
2287985,2721852,Entire home/apt,,LEONIDAS - WEST CARROLLTON,7,4.5,,3.0,295.0,1.0,29.946826,-90.131909,2016-02-15 02:21:19.653676
10518083,54229092,Private room,,CENTRAL BUSINESS DISTRICT,0,,2.0,1.0,125.0,1.0,29.944615,-90.073716,2016-02-15 02:21:16.447893
1929252,1863715,Private room,,IRISH CHANNEL,25,4.5,1.0,1.0,75.0,1.0,29.920258,-90.08578,2016-02-15 02:21:07.510362
10121067,48618586,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,5.0,1.0,190.0,,29.950438,-90.130637,2016-02-15 02:21:05.539278
5651310,13203909,Entire home/apt,,MID-CITY,41,4.5,4.0,1.0,99.0,1.0,29.972605,-90.091289,2016-02-15 02:21:02.712457
7799432,222917,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,13,5.0,4.0,1.0,140.0,3.0,29.967087,-90.067588,2016-02-15 02:20:51.784794
1640907,8712204,Entire home/apt,,SEVENTH WARD,135,4.5,3.0,2.0,109.0,2.0,29.972078,-90.060293,2016-02-15 02:20:47.165075
10247337,51939537,Entire home/apt,,TOURO,1,5.0,2.0,1.0,95.0,1.0,29.926634,-90.093454,2016-02-15 02:20:27.122825
5185361,25661363,Entire home/apt,,MARIGNY,20,5.0,,6.0,1500.0,3.0,29.964512,-90.058503,2016-02-15 02:20:19.950271
9813122,19511117,Entire home/apt,,VIEUX CARRE,0,,2.0,1.0,300.0,3.0,29.963243,-90.061118,2016-02-15 02:19:29.644012
5205457,26929248,Entire home/apt,,MARIGNY,23,5.0,4.0,1.0,185.0,,29.965954,-90.056896,2016-02-15 02:19:27.931208
3022406,11906174,Entire home/apt,,BYWATER,54,4.5,3.0,1.0,70.0,2.0,29.961904,-90.038686,2016-02-15 02:19:25.274823
8954893,31344770,Entire home/apt,,ST. CLAUDE,13,4.5,,2.0,145.0,2.0,29.965424,-90.041867,2016-02-15 02:19:21.987406
9936657,18356540,Private room,,MARIGNY,1,5.0,4.0,1.0,125.0,1.0,29.96797,-90.061583,2016-02-15 02:19:19.273455
6493289,33890695,Private room,,SIXTH WARD - TREME - LAFITTE,57,5.0,2.0,1.0,40.0,2.0,29.970031,-90.081286,2016-02-15 02:18:58.041375
5403615,28002170,Entire home/apt,,BROADMOOR,4,4.0,,3.0,100.0,3.0,29.952484,-90.106047,2016-02-15 02:18:52.972351
6274057,1263519,Entire home/apt,,VIEUX CARRE,13,4.5,4.0,1.0,170.0,4.0,29.954355,-90.068004,2016-02-15 02:18:49.090293
4284085,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,10,5.0,,2.0,179.0,,29.950495,-90.070445,2016-02-15 02:18:36.210792
4792025,24656178,Entire home/apt,,CENTRAL BUSINESS DISTRICT,36,5.0,5.0,2.0,188.0,3.0,29.954516,-90.074195,2016-02-15 02:18:33.117710
10121029,48618586,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,,,3.0,250.0,,29.953555,-90.121374,2016-02-15 02:18:23.705699
945986,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,2.0,1.0,129.0,1.0,29.936329,-90.067535,2016-02-15 02:18:15.840263
5762446,4899885,Entire home/apt,,FRERET,0,,4.0,2.0,125.0,3.0,29.934458,-90.104082,2016-02-15 02:18:12.910404
9389953,14130161,Private room,,MID-CITY,3,4.5,2.0,1.0,85.0,1.0,29.964917,-90.093276,2016-02-15 02:18:00.902994
6404762,2547169,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,39,5.0,2.0,1.0,46.0,3.0,29.936421,-90.072066,2016-02-15 02:17:43.019372
2400958,11458352,Entire home/apt,,EAST RIVERSIDE,5,5.0,5.0,2.0,250.0,4.0,29.921768,-90.092178,2016-02-15 02:17:39.675623
10860163,5480237,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,5.0,2.0,185.0,1.0,29.963425,-90.065987,2016-02-15 02:17:36.962345
7971551,10565262,Private room,,BYWATER,7,5.0,4.0,1.0,69.0,2.0,29.963016,-90.037868,2016-02-15 02:17:18.496507
6702797,9015407,Entire home/apt,,SEVENTH WARD,4,4.5,5.0,1.0,205.0,1.0,29.973711,-90.074569,2016-02-15 02:17:03.319703
877466,3142840,Entire home/apt,,FAIRGROUNDS - BROAD,24,5.0,4.0,1.0,110.0,2.0,29.982417,-90.075754,2016-02-15 02:16:51.322448
10436253,4015982,Entire home/apt,,ST. CLAUDE,0,,5.0,1.0,175.0,4.0,29.964577,-90.038607,2016-02-15 02:16:44.615628
6041749,297668,Private room,,BYWATER,4,4.5,2.0,1.0,110.0,2.0,29.965647,-90.050071,2016-02-15 02:16:28.032151
9101192,27050375,Private room,,SIXTH WARD - TREME - LAFITTE,5,4.5,2.0,1.0,45.0,1.0,29.969924,-90.083396,2016-02-15 02:16:18.425506
10543052,646151,Private room,,MILAN,2,5.0,4.0,1.0,75.0,1.0,29.92722,-90.09484,2016-02-15 02:16:15.484976
2267423,11577974,Entire home/apt,,MILAN,8,4.5,4.0,2.0,175.0,2.0,29.93524,-90.101182,2016-02-15 02:16:11.798138
5305803,27480304,Private room,,EAST CARROLLTON,0,,2.0,1.0,200.0,1.0,29.946279,-90.128412,2016-02-15 02:16:03.241970
7437541,38961623,Entire home/apt,,UPTOWN,0,,,2.0,200.0,2.0,29.931747,-90.10344,2016-02-15 02:15:58.434424
1876655,9774705,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,9,4.5,4.0,1.0,125.0,2.0,29.970182,-90.079688,2016-02-15 02:15:11.196234
9301499,2045126,Entire home/apt,,BROADMOOR,2,4.5,4.0,1.0,125.0,1.0,29.943202,-90.097399,2016-02-15 02:15:06.180316
2510240,11769982,Entire home/apt,,VIEUX CARRE,41,4.5,,2.0,650.0,2.0,29.95681,-90.070309,2016-02-15 02:14:52.493379
898709,4796814,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,,4.0,2.0,1000.0,3.0,29.953093,-90.11516,2016-02-15 02:14:48.868973
2830527,14480182,Entire home/apt,,SEVENTH WARD,10,5.0,,3.0,145.0,4.0,29.975563,-90.073633,2016-02-15 02:14:30.333690
4700467,11551867,Entire home/apt,,WEST RIVERSIDE,25,5.0,,2.0,250.0,1.0,29.918895,-90.102819,2016-02-15 01:14:40.783988
1738168,9019370,Entire home/apt,,UPTOWN,46,5.0,,4.0,799.0,2.0,29.923351,-90.110392,2016-02-15 01:14:31.075952
8865610,13231390,Private room,,GARDEN DISTRICT,1,5.0,2.0,1.0,150.0,1.0,29.928666,-90.090032,2016-02-15 01:14:18.488592
5482001,5593272,Entire home/apt,,WEST RIVERSIDE,29,4.5,4.0,2.0,129.0,1.0,29.917164,-90.107482,2016-02-15 01:14:10.281825
8426561,6446205,Entire home/apt,,VIEUX CARRE,2,4.0,4.0,2.0,199.0,,29.960285,-90.063977,2016-02-15 01:14:07.307597
9919536,50997112,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2.0,1.0,300.0,3.0,29.945067,-90.068203,2016-02-15 01:13:32.496032
983812,5393613,Private room,,MARIGNY,194,5.0,4.0,1.0,105.0,1.0,29.96532,-90.051684,2016-02-15 01:13:29.468401
10608995,23861714,Entire home/apt,,MILAN,4,5.0,2.0,0.0,89.0,2.0,29.935649,-90.100833,2016-02-15 01:13:25.670287
9712500,50142201,Entire home/apt,,SEVENTH WARD,4,5.0,2.0,1.0,110.0,3.0,29.971428,-90.069629,2016-02-15 01:13:21.104541
4118413,20180006,Entire home/apt,,LEONIDAS - WEST CARROLLTON,2,4.5,3.0,1.0,125.0,3.0,29.951022,-90.134165,2016-02-15 01:13:12.516095
10519516,54236920,Entire home/apt,,EAST RIVERSIDE,0,,3.0,1.0,150.0,2.0,29.920177,-90.095665,2016-02-15 01:13:10.496895
755077,2341642,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,5.0,4.0,1.0,350.0,3.0,29.951924,-90.068262,2016-02-15 01:13:05.810081
9705021,15243186,Entire home/apt,,ST. CLAUDE,3,5.0,4.0,0.0,120.0,1.0,29.96588,-90.039016,2016-02-15 01:12:53.565979
725502,681237,Private room,,LEONIDAS - WEST CARROLLTON,2,5.0,4.0,1.0,145.0,2.0,29.948807,-90.131701,2016-02-15 01:12:45.646862
9462594,29048742,Entire home/apt,,BLACK PEARL,0,,,4.0,675.0,3.0,29.940675,-90.13452,2016-02-15 01:12:38.607109
596455,518748,Entire home/apt,,ST. CLAUDE,24,5.0,3.0,1.0,150.0,3.0,29.96502,-90.042353,2016-02-15 01:12:29.790957
6106824,5393613,Private room,,BYWATER,53,5.0,3.0,1.0,95.0,1.0,29.965197,-90.050038,2016-02-15 01:12:23.135700
7663932,40205366,Entire home/apt,,CENTRAL BUSINESS DISTRICT,35,5.0,4.0,1.0,99.0,1.0,29.955171,-90.073914,2016-02-15 01:12:21.161461
4855191,24976667,Entire home/apt,,GARDEN DISTRICT,26,5.0,3.0,2.0,250.0,2.0,29.930534,-90.082536,2016-02-15 01:12:17.983328
5606747,8794375,Entire home/apt,,MID-CITY,32,5.0,2.0,1.0,100.0,2.0,29.98034,-90.107493,2016-02-15 01:12:11.323554
2379210,4908363,Entire home/apt,,BYWATER,82,4.5,4.0,1.0,80.0,1.0,29.971228,-90.030589,2016-02-15 01:11:51.446898
3883015,20076772,Entire home/apt,,MARIGNY,18,5.0,4.0,2.0,325.0,,29.967543,-90.056058,2016-02-15 01:11:48.090355
8213532,35995741,Entire home/apt,,VIEUX CARRE,3,5.0,,4.0,570.0,2.0,29.959061,-90.066451,2016-02-15 01:11:44.159463
7736870,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,4.5,4.0,1.0,150.0,1.0,29.952384,-90.071703,2016-02-15 01:11:41.877260
7913716,1471271,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2.0,0.0,450.0,3.0,29.933483,-90.081794,2016-02-15 01:11:37.507003
4974143,25640817,Entire home/apt,,IRISH CHANNEL,13,5.0,,2.0,175.0,3.0,29.924087,-90.07931,2016-02-15 01:11:29.256926
9717608,50164666,Entire home/apt,,HOLLYGROVE,2,5.0,,3.0,130.0,2.0,29.965224,-90.12679,2016-02-15 01:11:18.193103
1698349,4116321,Entire home/apt,,ST. CLAUDE,33,5.0,2.0,1.0,130.0,3.0,29.965902,-90.040997,2016-02-15 01:11:13.059188
8101287,13826673,Entire home/apt,,BAYOU ST. JOHN,7,4.5,2.0,1.0,115.0,2.0,29.977544,-90.085404,2016-02-15 01:11:05.585050
6073958,31532232,Entire home/apt,,VIEUX CARRE,11,5.0,4.0,1.0,150.0,2.0,29.965241,-90.064101,2016-02-15 01:11:03.801352
2811768,2707644,Entire home/apt,,MID-CITY,28,4.5,,6.0,550.0,2.0,29.974813,-90.099292,2016-02-15 01:10:57.353483
11133805,15901959,Entire home/apt,,FAIRGROUNDS - BROAD,0,,,3.0,1000.0,1.0,29.983716,-90.07537,2016-02-15 01:10:55.725120
2691445,13774956,Entire home/apt,,EAST CARROLLTON,4,5.0,,2.0,295.0,2.0,29.940821,-90.128533,2016-02-15 01:10:40.693642
10788445,55599545,Entire home/apt,,TOURO,0,,,3.0,1000.0,2.0,29.924748,-90.098305,2016-02-15 01:10:23.328739
10783593,46083373,Entire home/apt,,MARIGNY,2,5.0,5.0,2.0,250.0,1.0,29.965355,-90.058233,2016-02-15 01:10:12.316461
3246944,16022093,Entire home/apt,,ST. CLAUDE,18,5.0,5.0,2.0,127.0,3.0,29.976264,-90.035366,2016-02-15 01:10:08.580222
3435027,783070,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,2,4.5,,3.0,230.0,1.0,29.957916,-90.116726,2016-02-15 01:10:04.862631
9435963,7219299,Entire home/apt,,BAYOU ST. JOHN,4,5.0,2.0,1.0,79.0,1.0,29.974376,-90.085169,2016-02-15 01:09:59.510744
6687705,35003895,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,15,5.0,,3.0,300.0,1.0,29.971431,-90.082082,2016-02-15 01:09:56.401766
2566328,13139501,Entire home/apt,,MID-CITY,47,4.5,,2.0,150.0,2.0,29.968983,-90.094611,2016-02-15 01:09:33.375496
5435413,13223570,Entire home/apt,,BYWATER,0,,4.0,2.0,250.0,2.0,29.963807,-90.030943,2016-02-15 01:09:28.668671
878740,4644035,Entire home/apt,,FAIRGROUNDS - BROAD,61,5.0,4.0,2.0,195.0,1.0,29.981715,-90.08131,2016-02-15 01:09:22.271081
5014646,25865167,Entire home/apt,,FAIRGROUNDS - BROAD,14,4.5,,3.0,184.0,1.0,29.990224,-90.085762,2016-02-15 01:09:17.839551
9562042,22892730,Entire home/apt,,MID-CITY,0,,,2.0,210.0,,29.967786,-90.102041,2016-02-15 01:09:12.364701
10360296,756772,Entire home/apt,,MARIGNY,1,5.0,3.0,2.0,160.0,2.0,29.967391,-90.051969,2016-02-15 01:09:09.970092
3550521,2056170,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,26,5.0,4.0,1.0,125.0,3.0,29.971175,-90.075641,2016-02-15 01:09:02.612653
2379189,4934371,Entire home/apt,,UPTOWN,9,4.5,,2.0,150.0,1.0,29.931939,-90.105738,2016-02-15 01:08:46.495317
923886,4969276,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,69,5.0,4.0,2.0,165.0,1.0,29.944552,-90.109592,2016-02-15 01:08:05.060369
7604229,39880373,Entire home/apt,,VIEUX CARRE,15,4.5,4.0,1.0,115.0,,29.962688,-90.060483,2016-02-15 01:07:50.490538
5709209,26422633,Entire home/apt,,AUDUBON - UNIVERSITY,6,5.0,4.0,1.0,60.0,1.0,29.938144,-90.124275,2016-02-15 01:07:47.138980
1471227,7876709,Entire home/apt,,BYWATER,78,5.0,5.0,2.0,240.0,4.0,29.96394,-90.048293,2016-02-15 01:07:44.604806
5496383,2019341,Private room,,SIXTH WARD - TREME - LAFITTE,0,,5.0,1.0,90.0,2.0,29.967056,-90.06875,2016-02-15 01:07:40.562497
5444839,6534205,Entire home/apt,,VIEUX CARRE,8,5.0,,2.0,450.0,4.0,29.958677,-90.065986,2016-02-15 01:07:18.455524
5919983,3610952,Entire home/apt,,FAIRGROUNDS - BROAD,16,5.0,3.0,1.0,122.0,1.0,29.980188,-90.083739,2016-02-15 01:07:13.950842
10043146,51019144,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,,2.0,180.0,1.0,29.935452,-90.070024,2016-02-15 01:07:09.726939
7307172,661117,Entire home/apt,,UPTOWN,8,5.0,,3.0,225.0,3.0,29.925254,-90.108345,2016-02-15 01:06:58.001799
5290631,18356540,Private room,,SEVENTH WARD,6,4.0,,1.0,85.0,1.0,29.981714,-90.065542,2016-02-15 01:06:44.378980
10684681,9027951,Private room,,ST. ROCH,0,,2.0,1.0,249.0,2.0,29.970018,-90.052855,2016-02-15 01:06:35.242895
6028412,31288205,Entire home/apt,,BAYOU ST. JOHN,1,5.0,2.0,0.0,200.0,1.0,29.975673,-90.087433,2016-02-15 01:06:30.900487
373034,1695097,Entire home/apt,,MARIGNY,170,5.0,2.0,1.0,130.0,3.0,29.965189,-90.061085,2016-02-15 01:06:24.781150
898679,4796519,Entire home/apt,,ST. CLAUDE,37,5.0,3.0,1.0,115.0,2.0,29.967885,-90.037467,2016-02-15 01:06:20.620871
10997401,57065728,Entire home/apt,,LAKEWOOD,0,,5.0,2.0,350.0,1.0,29.99715,-90.11702,2016-02-15 01:06:14.749000
10313502,47652276,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,6,5.0,4.0,1.0,100.0,1.0,29.96516,-90.071443,2016-02-15 01:06:02.160230
10033891,415195,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,2.0,1.0,150.0,2.0,29.968109,-90.069267,2016-02-15 01:05:58.732504
4879723,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,8,4.5,,6.0,700.0,3.0,29.967238,-90.065856,2016-02-15 01:05:34.686596
973325,4871864,Private room,,ST. ROCH,166,4.5,3.0,1.0,58.0,,29.969446,-90.053751,2016-02-15 01:05:28.536760
2247578,910717,Entire home/apt,,ST. ROCH,33,4.5,5.0,2.0,120.0,6.0,29.969594,-90.054481,2016-02-15 01:05:25.267732
10262374,3610952,Entire home/apt,,FAIRGROUNDS - BROAD,0,,,2.0,425.0,1.0,29.979045,-90.082388,2016-02-15 01:05:21.222969
2188865,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,28,4.5,,2.0,236.0,,29.953819,-90.06979,2016-02-15 01:05:13.523772
10779325,19647075,Entire home/apt,,AUDUBON - UNIVERSITY,0,,4.0,1.0,110.0,1.0,29.922413,-90.119665,2016-02-15 01:05:09.271058
2520175,4772370,Private room,,AUDUBON - UNIVERSITY,18,4.5,3.0,1.0,100.0,1.0,29.938711,-90.112359,2016-02-15 01:05:01.928698
5557001,15652043,Entire home/apt,,WEST RIVERSIDE,0,,4.0,2.0,300.0,2.0,29.921306,-90.121804,2016-02-15 01:04:56.548810
10041820,44794860,Entire home/apt,,EAST CARROLLTON,3,5.0,4.0,1.0,135.0,2.0,29.94861,-90.123935,2016-02-15 01:03:56.771503
5395907,27971013,Entire home/apt,,CENTRAL BUSINESS DISTRICT,42,5.0,,2.0,295.0,3.0,29.952658,-90.067924,2016-02-15 01:02:37.858366
8710775,18356540,Entire home/apt,,SEVENTH WARD,0,,,8.0,1500.0,3.0,29.969362,-90.062359,2016-02-15 01:02:06.440908
10204276,52420849,Entire home/apt,,VIEUX CARRE,0,,,2.0,650.0,1.0,29.95411,-90.067442,2016-02-15 01:00:02.496682
1718222,4844670,Entire home/apt,,ST. THOMAS HOUSING DEV,6,5.0,,2.0,300.0,2.0,29.924957,-90.074384,2016-02-15 00:59:19.393676
8542516,9356601,Private room,,MID-CITY,26,4.5,2.0,1.0,30.0,1.0,29.967393,-90.096204,2016-02-15 00:58:53.857769
6034021,27050375,Private room,,SIXTH WARD - TREME - LAFITTE,25,4.5,2.0,1.0,4050.0,1.0,29.969252,-90.083719,2016-02-15 00:53:53.362259
10175853,48187766,Private room,,EAST CARROLLTON,2,4.0,4.0,1.0,35.0,1.0,29.942035,-90.127092,2016-02-15 00:53:07.278483
2283467,2339252,Entire home/apt,,BYWATER,12,4.5,2.0,0.0,150.0,1.0,29.960288,-90.037192,2016-02-15 00:51:46.689997
5068266,25816869,Entire home/apt,,EAST RIVERSIDE,2,4.5,5.0,2.0,300.0,3.0,29.919083,-90.093837,2016-02-15 00:51:24.098207
5512392,28593215,Entire home/apt,,MID-CITY,27,4.5,3.0,2.0,100.0,2.0,29.976565,-90.106144,2016-02-15 00:50:00.658598
7711691,40511018,Entire home/apt,,MID-CITY,7,4.5,4.0,2.0,70.0,1.0,29.967567,-90.096275,2016-02-15 00:48:57.106594
633302,3152134,Entire home/apt,,VIEUX CARRE,55,5.0,,2.0,500.0,2.0,29.961974,-90.066376,2016-02-15 00:47:26.753964
4783161,16627779,Private room,,AUDUBON - UNIVERSITY,19,4.5,2.0,1.0,80.0,2.0,29.937562,-90.11593,2016-02-15 00:46:59.228190
4817012,366492,Entire home/apt,,VIEUX CARRE,5,5.0,4.0,2.0,450.0,3.0,29.964205,-90.061524,2016-02-15 00:45:30.335183
5558805,28817416,Entire home/apt,,CENTRAL CITY - MAGNOLIA,12,4.5,,2.0,250.0,1.0,29.939788,-90.080949,2016-02-15 00:43:41.466608
10121192,48618586,Entire home/apt,,MARIGNY,0,,4.0,0.0,110.0,,29.967919,-90.05153,2016-02-15 00:42:38.126957
11074647,26115133,Private room,,LAKEWOOD-WEST END,0,,2.0,1.0,50.0,1.0,30.019321,-90.117139,2016-02-15 00:41:01.120821
9128406,9040210,Entire home/apt,,EAST CARROLLTON,1,5.0,2.0,1.0,110.0,2.0,29.949786,-90.12685,2016-02-15 00:40:01.225745
6542375,24164223,Private room,,ST.  ANTHONY,4,5.0,2.0,1.0,53.0,1.0,30.016298,-90.067392,2016-02-15 00:39:29.582497
4847702,4761426,Private room,,TULANE - GRAVIER,54,4.5,2.0,1.0,45.0,2.0,29.965231,-90.082034,2016-02-15 00:36:32.781705
1740021,9161662,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,5.0,4.0,1.0,130.0,2.0,29.931062,-90.07633,2016-02-15 00:35:02.520141
6075585,17167006,Entire home/apt,,SEVENTH WARD,6,4.5,2.0,1.0,145.0,3.0,29.977253,-90.073174,2016-02-15 00:29:31.599468
9954096,46083373,Entire home/apt,,MARIGNY,11,5.0,,2.0,200.0,1.0,29.964591,-90.057002,2016-02-15 00:28:39.014088
10415633,24932156,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4.0,1.0,175.0,1.0,29.934808,-90.081089,2016-02-15 00:26:10.521369
5323575,27581334,Entire home/apt,,VIEUX CARRE,11,5.0,5.0,1.0,350.0,1.0,29.958515,-90.061878,2016-02-15 00:26:08.771473
2669835,13666562,Private room,,LEONIDAS - WEST CARROLLTON,2,5.0,1.0,1.0,125.0,1.0,29.959601,-90.123992,2016-02-15 00:26:06.520362
9449418,46102281,Private room,,LAKEWOOD-WEST END,0,,1.0,1.0,80.0,2.0,30.02271,-90.11452,2016-02-15 00:25:55.885018
10998550,57072076,Shared room,,FILLMORE,1,5.0,2.0,1.0,100.0,1.0,30.019271,-90.080052,2016-02-15 06:12:52.663104
10999961,57072076,Shared room,,FILLMORE,1,5.0,2.0,1.0,85.0,1.0,30.019023,-90.079866,2016-02-15 05:55:18.287223
10155347,1816073,Shared room,,CITY PARK,1,5.0,2.0,1.0,40.0,1.0,29.979388,-90.095864,2016-02-15 01:34:37.648915
10928957,56656064,Shared room,,MILAN,0,,2.0,1.0,120.0,1.0,29.930098,-90.099945,2016-02-15 01:50:13.061285
10939293,32921944,Shared room,,ST. ROCH,2,5.0,1.0,1.0,99.0,1.0,29.971946,-90.050298,2016-02-15 06:27:32.888647
11086127,49282933,Shared room,,ST. ROCH,0,,3.0,1.0,20.0,1.0,29.977636,-90.052182,2016-02-15 04:16:38.244347
10886691,56412712,Entire home/apt,,UPTOWN,0,,,3.0,1500.0,1.0,29.931846,-90.107681,2016-02-15 04:44:18.711481
10822746,56037377,Entire home/apt,,AUDUBON - UNIVERSITY,0,,,3.0,300.0,2.0,29.921541,-90.127127,2016-02-15 05:16:53.081149
10594481,54661275,Entire home/apt,,WEST RIVERSIDE,1,5.0,,2.0,200.0,3.0,29.919558,-90.112547,2016-02-15 03:48:47.533497
10811048,55791587,Entire home/apt,,UPTOWN,0,,,3.0,375.0,3.0,29.928549,-90.104745,2016-02-15 02:33:03.640228
10810733,5278018,Entire home/apt,,UPTOWN,1,1.0,,3.0,495.0,1.0,29.931369,-90.10323,2016-02-15 01:34:29.406143
10730074,55460068,Entire home/apt,,MILAN,0,,,4.0,500.0,3.0,29.92689,-90.101792,2016-02-15 04:03:24.781037
10338344,53203390,Entire home/apt,,UPTOWN,0,,4.0,2.0,150.0,1.0,29.93001,-90.105947,2016-02-15 05:02:55.048777
3654587,15967427,Entire home/apt,,AUDUBON - UNIVERSITY,0,,,5.0,900.0,1.0,29.941994,-90.124105,2016-02-15 02:56:44.460219
